Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
1967,1.967,-0.045,-0.0247,-0.0426,-0.0512,0.3287,0.6229
1968,1.968,-0.055,-0.0061,-0.0472,-0.0607,0.0599,0.1963
1969,1.969,-0.0101,-0.0035,-0.0516,-0.0576,-0.0489,-0.1923
1970,1.97,0.074,0.0032,-0.0479,-0.0383,-0.0823,-0.2638
1971,1.971,0.1083,0.0014,-0.0226,-0.0308,-0.1124,-0.3286
1972,1.972,0.0977,-0.0003,-0.0131,-0.0195,-0.1398,-0.2712
1973,1.973,0.0312,-0.0119,-0.0105,-0.0051,-0.1154,-0.2187
1974,1.974,0.0053,-0.0133,-0.008,-0.0032,-0.2723,-0.7474
1975,1.975,0.0131,-0.009,-0.0011,0.002,-0.4147,-0.8183
1976,1.976,0.0059,-0.0027,0.0009,0.0006,-0.1739,-0.3701
1977,1.977,0.0123,-0.0036,-0.0053,0.0047,0.0566,0.1545
1978,1.978,-0.0052,0.006,-0.0038,0.0035,0.0871,0.2263
1979,1.979,0.0001,0.0098,-0.0093,0.0004,0.1147,0.2912
1980,1.98,-0.0143,0.0043,-0.0112,-0.0069,0.1395,0.3499
1981,1.981,-0.0099,0.0033,-0.013,-0.0005,0.1174,0.192
1982,1.982,-0.0061,0.0097,-0.0147,0.0073,0.1783,0.4324
1983,1.983,-0.0026,0.0072,-0.0162,0.0145,0.4191,0.9131
1984,1.984,-0.0058,0.0019,-0.0117,0.0152,0.2552,0.4655
1985,1.985,-0.0027,0.0039,-0.0096,0.016,0.046,-0.0591
1986,1.986,0.0002,0.0081,0.0027,0.0166,-0.0903,-0.2713
1987,1.987,0.0076,0.0064,0.0301,0.0144,-0.1154,-0.2085
1988,1.988,-0.0035,0.0099,0.0655,0.0125,-0.138,-0.2672
1989,1.989,-0.0055,0.0128,0.0311,0.0082,-0.118,-0.2149
1990,1.99,0.0001,0.0124,0.026,0.0032,-0.0996,-0.2632
1991,1.991,-0.0015,0.0159,-0.0027,-0.0013,-0.3521,-0.9185
1992,1.992,-0.0052,0.0112,-0.0999,-0.0058,-0.3404,-0.7056
1993,1.993,-0.0068,0.0122,-0.134,0.0027,-0.0877,-0.0494
1994,1.994,0.0084,0.01,-0.1661,0.0137,0.0772,0.2076
1995,1.995,0.0104,0.0056,-0.107,0.0179,0.1075,0.2862
1996,1.996,-0.0064,0.0001,0.0217,0.0245,0.135,0.2166
1997,1.997,-0.013,-0.0108,0.0766,0.033,0.1107,0.2812
1998,1.998,-0.0273,-0.0126,0.1265,0.043,0.0885,0.2236
1999,1.999,-0.0367,-0.0169,0.1108,0.0358,0.2717,0.6992
2000,2,-0.0554,-0.0209,0.0406,0.0292,0.3951,0.8915
2001,2.001,-0.0678,-0.0109,-0.0991,0.0163,0.1933,0.3679
2002,2.002,-0.0431,0.0014,-0.1926,0.0008,-0.0514,-0.1258
2003,2.003,0.0065,0.0095,-0.2104,-0.0097,-0.085,-0.1912
2004,2.004,0.1133,0.0107,-0.2267,-0.0343,-0.1153,-0.3664
2005,2.005,0.0982,-0.0021,-0.0471,-0.0644,-0.1427,-0.4198
2006,2.006,0.0844,-0.0042,0.2721,-0.0766,-0.1185,-0.276
2007,2.007,0.0468,-0.0151,0.4017,-0.0878,-0.1858,-0.4072
2008,2.008,0.0356,-0.0114,0.2814,-0.1112,-0.4098,-0.9236
2009,2.009,0.0255,-0.0105,0.2441,-0.1387,-0.2609,-0.4316
2010,2.01,-0.0027,-0.0164,0.0787,-0.1355,-0.0164,0.0175
2011,2.011,-0.0457,-0.0137,-0.0716,-0.0864,0.0829,0.1934
2012,2.012,-0.0689,-0.0167,-0.3711,-0.0084,0.1131,0.2472
2013,2.013,-0.0617,-0.0042,-0.5711,0.0015,0.1405,0.2961
2014,2.014,-0.0293,0.0048,-0.3924,0.0106,0.1161,0.253
2015,2.015,0,-0.004,-0.2298,0.0015,0.0939,0.2929
2016,2.016,0.0053,-0.0119,-0.1418,0.0245,0.3585,0.8342
2017,2.017,0.0006,-0.0109,-0.0074,0.0312,0.3226,0.7573
2018,2.018,0.0227,-0.0124,0.0655,0.0501,0.0925,0.1231
2019,2.019,0.0428,-0.0136,0.1319,0.0554,-0.0574,-0.1337
2020,2.02,0.0393,-0.0086,0.1517,0.0498,-0.0851,-0.2122
2021,2.021,-0.0101,-0.0153,0.1328,0.0447,-0.1099,-0.2831
2022,2.022,-0.0598,-0.0147,0.149,0.0401,-0.1326,-0.2198
2023,2.023,-0.0534,-0.0127,0.1636,0.0437,-0.0718,-0.162
2024,2.024,-0.036,-0.0052,0.1492,0.0471,-0.2756,-0.743
2025,2.025,-0.0308,0.0019,0.1109,0.037,-0.4113,-0.8207
2026,2.026,-0.0163,0.0008,0.0759,0.028,-0.1894,-0.3281
2027,2.027,-0.0296,-0.0089,0.0858,0.0251,0.0199,0.1214
2028,2.028,-0.0336,-0.0028,0.0569,0.0226,0.1019,0.181
2029,2.029,-0.0084,0.0095,-0.004,0.0203,0.1269,0.2347
2030,2.03,0.0146,0.0212,0.0034,0.0183,0.1495,0.2834
2031,2.031,0.0116,0.0286,0.0812,0.0128,0.0888,0.2402
2032,2.032,0.0089,0.0244,0.1329,0.0179,0.1444,0.4388
2033,2.033,-0.0035,0.0154,0.1231,0.0105,0.3969,0.9082
2034,2.034,-0.0101,0.0075,0.0969,0.0093,0.2889,0.4607
2035,2.035,0,0.0064,0.0576,0.0235,0.0586,0.0525
2036,2.036,-0.0019,0.0035,0.0362,0.0258,-0.0911,-0.2131
2037,2.037,-0.0205,0.0077,0.0426,0.038,-0.1187,-0.2621
2038,2.038,-0.0133,0.0023,0.0016,0.0369,-0.1435,-0.3063
2039,2.039,0.0203,0.0129,0.0601,0.0192,-0.1214,-0.267
2040,2.04,0.0346,0.0174,0.1458,0.0174,-0.1012,-0.3032
2041,2.041,0.0302,0.0243,0.1572,0.0112,-0.342,-0.7955
2042,2.042,0.0184,0.028,0.0216,0.0057,-0.375,-0.7257
2043,2.043,0.0365,0.0269,-0.1448,-0.0069,-0.1062,-0.149
2044,2.044,0.02,0.0238,-0.2115,-0.0149,0.0749,0.24
2045,2.045,0.0287,0.023,-0.3124,-0.0283,0.1083,0.1712
2046,2.046,0.0534,0.0204,-0.367,-0.026,0.1384,0.2359
2047,2.047,0.0631,0.0211,-0.282,-0.0205,0.1116,0.2945
2048,2.048,0.0301,0.0105,-0.1741,-0.0155,0.0872,0.2422
2049,2.049,0.0169,0.009,-0.0204,-0.0081,0.2889,0.6748
2050,2.05,0.005,0.0077,0.0411,-0.0065,0.4246,0.8496
2051,2.051,0.0014,0.0066,0.0232,-0.007,0.2027,0.3738
2052,2.052,-0.0086,0.0099,0.074,-0.0035,-0.0066,-0.0752
2053,2.053,-0.0416,-0.0015,0.0896,0.0073,-0.0885,-0.251
2054,2.054,-0.046,-0.0029,0.0762,0.0008,-0.1134,-0.3046
2055,2.055,-0.0659,-0.0042,0.0893,0.005,-0.136,-0.2571
2056,2.056,-0.055,-0.0053,0.0785,0.0064,-0.116,-0.2138
2057,2.057,-0.0385,-0.0084,0.0693,0.0162,-0.1715,-0.4123
2058,2.058,-0.0177,-0.0155,0.0799,0.0028,-0.424,-0.9535
2059,2.059,-0.0096,-0.0181,0.1066,-0.0023,-0.316,-0.5664
2060,2.06,0.0027,-0.0121,0.162,0.0066,-0.02,0.0685
2061,2.061,0.0136,-0.0172,0.2265,0.0086,0.0998,0.1554
2062,2.062,0.0196,-0.0106,0.2527,0.0187,0.1363,0.2339
2063,2.063,0.025,-0.0097,0.1355,0.0229,0.1038,0.3049
2064,2.064,0.013,-0.0073,-0.0157,0.0202,0.1337,0.2415
2065,2.065,-0.0101,-0.0051,-0.1168,0.0177,0.1068,0.2999
2066,2.066,-0.033,-0.008,-0.2456,0.019,0.3778,0.8812
2067,2.067,-0.0359,-0.0061,-0.2616,0.0151,0.342,0.6496
2068,2.068,-0.0111,0.0018,-0.3066,0.0192,0.1118,0.1565
2069,2.069,0.012,-0.0083,-0.292,0.0089,-0.0976,-0.165
2070,2.07,0.0571,-0.0041,-0.127,-0.0046,-0.0712,-0.2241
2071,2.071,0.0764,-0.0102,-0.0144,-0.01,-0.1453,-0.2776
2072,2.072,0.0356,-0.0022,0.0064,0.0088,-0.1233,-0.3261
2073,2.073,-0.0231,-0.0072,-0.0117,0.0213,-0.1032,-0.1954
2074,2.074,-0.0463,0.0014,0.0054,0.0192,-0.2699,-0.6321
2075,2.075,0.0035,0.0026,0.0207,0.0172,-0.4269,-0.923
2076,2.076,0.0619,-0.0024,0.0346,-0.0033,-0.2029,-0.3415
2077,2.077,0.0387,0.0005,0.0469,-0.0445,0.0063,0.2018
2078,2.078,-0.0109,0.0032,0.0812,-0.0976,0.0882,0.2735
2079,2.079,-0.0301,-0.0018,0.0911,-0.0765,0.1131,0.3382
2080,2.08,-0.0242,-0.0052,0.0621,-0.0703,0.1356,0.2807
2081,2.081,-0.0292,0.0008,0.0357,-0.0881,0.1155,0.2283
2082,2.082,-0.0147,-0.0012,0.0117,-0.0937,0.1709,0.4686
2083,2.083,-0.0102,-0.0017,0.004,-0.1184,0.4232,0.9493
2084,2.084,0.0018,0.0002,-0.0419,-0.1144,0.2429,0.5017
2085,2.085,0.0054,-0.0049,-0.0369,-0.087,0.0124,-0.0228
2086,2.086,0.0088,-0.0067,0.0209,-0.0695,-0.0777,-0.2353
2087,2.087,0.0118,0.0004,0.1374,-0.0669,-0.1054,-0.3004
2088,2.088,-0.0073,-0.0079,0.1868,-0.0648,-0.1304,-0.2431
2089,2.089,-0.0244,-0.0109,0.0174,-0.0409,-0.1084,-0.2966
2090,2.09,-0.0265,-0.0077,-0.0956,-0.0253,-0.0884,-0.249
2091,2.091,-0.0079,-0.0011,-0.1983,0.0189,-0.3663,-0.9044
2092,2.092,0.0294,0.0015,-0.2919,0.0374,-0.3271,-0.8113
2093,2.093,0.0385,0.0005,-0.3412,0.0471,-0.1021,-0.161
2094,2.094,0.0013,-0.0079,-0.2922,0.0521,0.0789,0.2663
2095,2.095,-0.0034,-0.0111,-0.2171,0.0567,0.1122,0.1903
2096,2.096,-0.0166,-0.0038,-0.0099,0.0609,0.1422,0.261
2097,2.097,-0.0204,-0.0122,0.0184,0.056,0.1153,0.3254
2098,2.098,-0.0024,-0.009,0.0984,0.0354,0.0908,0.1514
2099,2.099,0.0273,-0.0017,0.1219,0.0094,0.2475,0.6269
2100,2.1,0.055,0.0028,0.0986,-0.001,0.3899,0.8191
2101,2.101,0.0294,0.0053,0.0774,0.0193,0.1859,0.4119
2102,2.102,0.0128,0.0105,0.021,0.0162,-0.0589,-0.0653
2103,2.103,-0.0081,0.0098,0.0033,0.0232,-0.0925,-0.2589
2104,2.104,-0.0274,0.0192,0.0175,0.0297,-0.1228,-0.318
2105,2.105,-0.0203,0.0206,-0.053,0.0236,-0.1504,-0.2661
2106,2.106,-0.0317,0.0092,-0.0415,-0.0042,-0.1262,-0.2185
2107,2.107,-0.0134,0.0076,0.015,-0.008,-0.1488,-0.5246
2108,2.108,0.0236,0.0172,0.0036,0.0031,-0.4136,-1.0411
2109,2.109,0.0607,0.016,0.031,0.0065,-0.3058,-0.5493
2110,2.11,0.0267,0.0104,0.0386,0.0276,-0.01,0.0274
2111,2.111,0.0133,0.0113,-0.0014,0.0305,0.1096,0.2611
2112,2.112,0.0093,0.0067,-0.0664,0.0234,0.1461,0.3322
2113,2.113,-0.009,0.0025,-0.076,0.0302,0.1135,0.2687
2114,2.114,-0.0455,0.0031,-0.0849,0.0284,0.1435,0.3271
2115,2.115,-0.0409,0.0037,-0.0363,0.0268,0.1165,0.2745
2116,2.116,-0.0542,-0.0046,0.0209,0.0221,0.3875,0.899
2117,2.117,-0.0344,-0.0056,0.0588,0.0239,0.3516,0.8142
2118,2.118,-0.0237,-0.0026,0.0791,0.0257,0.1215,0.1165
2119,2.119,-0.027,-0.0052,0.0716,0.0148,-0.0879,-0.1662
2120,2.12,-0.0419,-0.0061,0.0534,0.0169,-0.1156,-0.2528
2121,2.121,-0.0392,-0.0054,0.0476,0.0215,-0.1404,-0.3312
2122,2.122,-0.0169,-0.0033,0.0615,0.0231,-0.1183,-0.2618
2123,2.123,-0.0082,-0.0028,0.0744,0.0225,-0.1387,-0.1985
2124,2.124,-0.0002,-0.0044,0.0779,0.0325,-0.3054,-0.6054
2125,2.125,-0.0026,-0.0059,0.0741,0.0267,-0.4175,-0.87
2126,2.126,-0.0005,-0.0089,0.0904,0.0327,-0.1935,-0.3414
2127,2.127,-0.0025,-0.0109,0.0931,0.0488,0.0757,0.1522
2128,2.128,-0.0044,-0.0134,0.0793,0.0604,0.1125,0.2176
2129,2.129,0.0005,-0.013,0.072,0.0668,0.1459,0.2764
2130,2.13,0.002,-0.0132,0.0608,0.0654,0.1761,0.3297
2131,2.131,0.0115,-0.0145,0.0465,0.0472,0.1494,0.1858
2132,2.132,0.0152,-0.0121,0.0259,0.05,0.1741,0.4042
2133,2.133,0.0162,-0.0089,-0.0043,0.0393,0.4208,0.9204
2134,2.134,0.0089,-0.0146,-0.008,0.0458,0.257,0.5689
2135,2.135,0.0174,-0.024,-0.0258,0.0742,0.048,-0.0081
2136,2.136,0.0164,-0.0177,-0.0156,0.1027,-0.0881,-0.242
2137,2.137,0.0091,-0.0186,-0.0122,0.0924,-0.1131,-0.1729
2138,2.138,0.0007,-0.0028,-0.0252,0.0699,-0.1356,-0.2376
2139,2.139,-0.0071,0.0085,-0.0269,0.0497,-0.1153,-0.2962
2140,2.14,0.0087,0.0106,-0.0061,0.0091,-0.0968,-0.2438
2141,2.141,0.0424,0.02,-0.0083,-0.0197,-0.3491,-0.8684
2142,2.142,0.0471,0.0319,-0.0151,-0.0564,-0.3852,-0.7838
2143,2.143,0.0165,0.0365,-0.0168,-0.119,-0.0892,-0.2411
2144,2.144,-0.0034,0.027,-0.0183,-0.1617,0.1101,0.2529
2145,2.145,0.0002,0.0208,-0.0268,-0.1223,0.0748,0.1906
2146,2.146,0.0301,0.0176,-0.0276,-0.0578,0.1082,0.2494
2147,2.147,0.0421,0.0207,-0.0341,-0.0317,0.1383,0.3028
2148,2.148,0.0603,0.0254,-0.026,-0.0237,0.0574,0.1591
2149,2.149,0.0703,0.0229,-0.0186,-0.0449,0.2794,0.6398
2150,2.15,0.0375,0.0115,-0.0071,-0.0641,0.4287,0.8321
2151,2.151,0.0069,-0.0003,-0.0048,-0.1522,0.1849,0.4251
2152,2.152,-0.0129,-0.0078,-0.0102,-0.2154,-0.0455,-0.0519
2153,2.153,-0.0018,-0.0064,-0.0105,-0.227,-0.0758,-0.2451
2154,2.154,0.0015,-0.0052,-0.0068,-0.196,-0.1031,-0.304
2155,2.155,-0.0011,0.0005,-0.0147,-0.1677,-0.1277,-0.2517
2156,2.156,0.0018,0.0015,-0.0151,-0.1766,-0.1054,-0.2039
2157,2.157,0.0092,0.0024,-0.0217,-0.1223,-0.1662,-0.4223
2158,2.158,0.0296,0.0032,-0.0253,-0.0729,-0.4068,-0.9387
2159,2.159,0.0324,0.0101,-0.0267,-0.0281,-0.3084,-0.5872
2160,2.16,0.0002,0.0055,-0.0249,0.0246,-0.0393,-0.0101
2161,2.161,-0.0129,0.0013,-0.0172,0.0598,0.0698,0.224
2162,2.162,-0.0247,0.0049,-0.0134,0.0659,0.1033,0.2956
2163,2.163,-0.0211,-0.0045,-0.0131,0.0363,0.1334,0.2325
2164,2.164,-0.0245,-0.0034,-0.017,0.02,0.1067,0.2912
2165,2.165,-0.0217,-0.0113,-0.0203,0.034,0.0824,0.2389
2166,2.166,-0.0246,-0.0167,-0.0106,0.0116,0.329,0.8638
2167,2.167,-0.0519,-0.0214,0.0015,-0.0328,0.3621,0.7793
2168,2.168,-0.0556,-0.0207,-0.0024,-0.0391,0.0934,0.2369
2169,2.169,-0.0459,-0.0171,-0.0114,0.0084,-0.0877,-0.1163
2170,2.17,-0.0311,-0.0137,-0.0171,0.079,-0.1211,-0.1815
2171,2.171,-0.0284,-0.0096,0.0004,0.0879,-0.1511,-0.2402
2172,2.172,-0.026,-0.0102,-0.0017,0.0959,-0.1244,-0.2935
2173,2.173,-0.0237,-0.014,-0.017,0.0876,-0.1,-0.2457
2174,2.174,-0.0215,-0.0138,-0.0189,0.0941,-0.2569,-0.6387
2175,2.175,-0.0082,-0.0111,-0.017,0.087,-0.3993,-0.9029
2176,2.176,0.0073,-0.0102,-0.0017,0.0807,-0.1955,-0.3738
2177,2.177,0.0095,-0.0114,0.0083,0.0749,0.0492,0.1202
2178,2.178,0.0042,-0.0085,0.0323,0.0695,0.0827,0.1858
2179,2.179,0.0028,-0.0138,0.0352,0.0645,0.1129,0.2447
2180,2.18,0.0046,-0.0119,0.0557,0.0521,0.1402,0.2981
2181,2.181,-0.0022,-0.0116,0.0142,0.0406,0.1159,0.2504
2182,2.182,-0.0108,-0.0029,-0.0744,0.0431,0.1383,0.3815
2183,2.183,-0.0096,-0.0042,-0.138,0.0275,0.4029,0.8979
2184,2.184,-0,-0.0012,-0.1501,-0.0088,0.2948,0.5466
2185,2.185,0.0038,-0.0003,-0.1404,0.005,0.0644,-0.0303
2186,2.186,0.0007,0.0023,-0.1127,0.0176,-0.0855,-0.2641
2187,2.187,0.0122,-0.0037,-0.0702,0.0132,-0.1132,-0.1951
2188,2.188,0.0138,-0.0016,-0.0319,0.0162,-0.1383,-0.2596
2189,2.189,0.0069,0.0018,-0.0113,0.0189,-0.1163,-0.3182
2190,2.19,0.0006,0.0023,-0.0185,0.0095,-0.0963,-0.2658
2191,2.191,0.0016,0.0063,-0.0136,0.0116,-0.3742,-0.8905
2192,2.192,-0.0037,0.0077,-0.0091,0.0087,-0.335,-0.806
2193,2.193,-0.0028,0.0098,-0.0052,0.0059,-0.0824,-0.2634
2194,2.194,-0.0136,0.0082,-0.0028,0.0011,0.0798,0.1932
2195,2.195,-0.0196,0.0053,0.0007,-0.0055,0.1131,0.2648
2196,2.196,-0.0204,0.0026,-0.004,-0.0041,0.143,0.3295
2197,2.197,-0.0127,0.0035,0.0205,0.0075,0.1161,0.272
2198,2.198,-0.0139,0.0004,0.0427,0.0029,0.0916,0.2196
2199,2.199,-0.0132,-0.0008,0.0868,0.0016,0.2483,0.652
2200,2.2,-0.0074,0.0044,0.1444,0.008,0.4315,0.9429
2201,2.201,-0.0129,0.008,0.1358,0.0092,0.2095,0.3613
2202,2.202,-0.0151,0.0014,0.1278,0.0042,-0.0598,-0.0271
2203,2.203,-0.0149,-0.0013,0.1206,0.0167,-0.1687,-0.2395
2204,2.204,-0.0063,0.0023,0.0552,0.0188,-0.1364,-0.3046
2205,2.205,0.0125,0.01,-0.006,0.0087,-0.1666,-0.2473
2206,2.206,0.0533,0.0129,-0.1086,-0.0088,-0.0857,-0.195
2207,2.207,0.0705,0.0192,-0.2623,-0.0305,-0.1104,-0.4355
2208,2.208,0.0651,0.0182,-0.2427,-0.0569,-0.4019,-0.9164
2209,2.209,0.0601,0.0234,-0.225,-0.0453,-0.2832,-0.5969
2210,2.21,0.0555,0.024,-0.2424,-0.0477,-0.0304,-0.0726
2211,2.211,0.0591,0.0208,-0.1359,-0.0557,0.1344,0.2804
2212,2.212,0.0917,0.0202,-0.067,-0.0739,0.1051,0.2174
2213,2.213,0.0958,0.0154,-0.0045,-0.0658,0.1325,0.276
2214,2.214,0.0677,0.0071,0.0295,-0.0403,0.1082,0.2234
2215,2.215,0.0494,0.0103,0.0811,-0.0097,0.0859,0.2717
2216,2.216,0.0394,0.0072,0.1091,0.0028,0.3506,0.8395
2217,2.217,0.0304,0.008,0.1173,0.0216,0.3868,0.7624
2218,2.218,-0.0109,0.0071,0.109,0.0255,0.0911,0.2693
2219,2.219,-0.052,0.0018,0.1014,0.0232,-0.1082,-0.18
2220,2.22,-0.0574,-0.0031,0.1074,0.0157,-0.0729,-0.2396
2221,2.221,-0.0817,0.0012,0.1128,0.004,-0.106,-0.2934
2222,2.222,-0.1126,0.0029,0.0966,-0.002,-0.1361,-0.3423
2223,2.223,-0.1487,0.0035,0.0723,-0.0035,-0.1091,-0.2992
2224,2.224,-0.1149,-0.0034,0.0591,-0.0087,-0.2323,-0.7362
2225,2.225,-0.0751,-0.0065,0.0709,0.0069,-0.4339,-0.9111
2226,2.226,-0.0803,-0.0073,0.0745,0.0093,-0.1899,-0.3299
2227,2.227,-0.0947,-0.0097,0.0647,0.0227,0.0406,0.2134
2228,2.228,-0.0727,-0.0119,0.0197,0.0314,0.1308,0.2851
2229,2.229,-0.0206,-0.0138,0.0001,0.0516,0.1042,0.3498
2230,2.23,0.0007,-0.0143,-0.0058,0.0599,0.1291,0.2923
2231,2.231,0.0071,-0.0125,-0.0004,0.0377,0.1071,0.2398
2232,2.232,0.0245,-0.0099,0.0045,-0.0072,0.1682,0.3841
2233,2.233,0.0297,-0.0148,0.0003,-0.0135,0.4091,0.9522
2234,2.234,0.025,-0.0212,-0.0032,-0.0192,0.3109,0.5653
2235,2.235,0.0294,-0.0185,0.0006,-0.0034,0.0419,0.0718
2236,2.236,0.0255,-0.0237,-0.0023,0.011,-0.0668,-0.2497
2237,2.237,0.0291,-0.02,-0.0108,0.0329,-0.1001,-0.1928
2238,2.238,0.0324,-0.0157,-0.0131,0.0367,-0.1301,-0.2462
2239,2.239,0.0295,-0.0127,-0.0199,0.0112,-0.1573,-0.2946
2240,2.24,0.0323,-0.0058,-0.0214,0.0208,-0.0835,-0.2513
2241,2.241,0.03,-0.003,-0.0227,0.0178,-0.3299,-0.8468
2242,2.242,0.0278,-0.0038,-0.0163,0.0312,-0.3629,-0.7622
2243,2.243,0.034,0.0001,-0.0239,0.0286,-0.0939,-0.2195
2244,2.244,0.0321,0.0009,-0.0306,0.0217,0.0873,0.1339
2245,2.245,0.0303,0.0041,-0.031,-0.0092,0.0552,0.1994
2246,2.246,0.0226,0.0037,-0.0289,-0.0756,0.145,0.2582
2247,2.247,0.0266,0.0002,-0.0272,-0.1233,0.1183,0.3118
2248,2.248,0.0254,0.0073,-0.0191,-0.115,0.094,0.1681
2249,2.249,0.0221,0.0147,-0.0228,-0.1076,0.251,0.6488
2250,2.25,0.0083,0.0121,-0.0226,-0.1008,0.3935,0.8412
2251,2.251,0.0027,0.0113,-0.0208,-0.1204,0.1898,0.4343
2252,2.252,-0.0092,0.0077,-0.0205,-0.115,-0.0547,-0.0427
2253,2.253,-0.0045,0.0098,-0.019,-0.1102,-0.0881,-0.236
2254,2.254,-0.0004,0.0115,-0.0173,-0.0669,-0.1183,-0.2948
2255,2.255,0.0008,0.0099,-0.0197,-0.0027,-0.1456,-0.2426
2256,2.256,0.0065,0.0147,-0.023,0.0228,-0.1211,-0.1948
2257,2.257,0.0056,0.0065,-0.0217,0.0147,-0.1433,-0.4131
2258,2.258,0.0029,0.0075,-0.0133,0.0071,-0.4078,-0.9293
2259,2.259,0.0054,0.0149,-0.0158,0.026,-0.2997,-0.5778
2260,2.26,-0.0015,0.0064,-0.0079,0.0198,-0.0693,-0.0006
2261,2.261,-0.0006,-0.0013,-0.0081,0.0141,0.0806,0.2337
2262,2.262,-0.01,-0.0003,-0.0186,0.0281,0.1084,0.3054
2263,2.263,-0.011,-0.0067,-0.0164,0.0321,0.1334,0.2423
2264,2.264,-0.014,-0.0025,-0.0061,0.0356,0.1114,0.3011
2265,2.265,-0.0065,-0.0063,0.0136,0.0461,0.0913,0.2487
2266,2.266,-0.0034,-0.007,0.0554,0.036,0.3691,0.7776
2267,2.267,-0.0054,-0.0012,0.0619,0.0385,0.409,0.7082
2268,2.268,-0.0086,-0.0096,0.0466,0.0464,0.1564,0.2601
2269,2.269,-0.0146,-0.004,0.0133,0.0388,-0.074,-0.1481
2270,2.27,-0.0202,-0.005,-0.026,0.0496,-0.1044,-0.202
2271,2.271,-0.0283,-0.0004,-0.0736,0.0554,-0.1317,-0.2505
2272,2.272,-0.0451,0.0107,-0.0926,0.0569,-0.1564,-0.2944
2273,2.273,-0.0375,0.0093,-0.0866,0.0481,-0.1341,-0.1757
2274,2.274,-0.0125,0.0023,-0.06,0.0278,-0.2358,-0.6447
2275,2.275,0.0042,-0.0014,-0.0163,0.0193,-0.4025,-0.9646
2276,2.276,0.0133,0.0019,0.0719,0.0167,-0.2008,-0.441
2277,2.277,0.0109,0.0049,0.2362,-0.0039,0.0439,0.0532
2278,2.278,0.0136,-0.0035,0.1241,-0.0123,0.0775,0.2469
2279,2.279,0.0117,-0.0025,-0.0182,-0.0052,0.1078,0.3059
2280,2.28,0.0141,-0.0055,-0.0738,0.0013,0.1351,0.254
2281,2.281,0.0014,-0.0009,-0.1243,-0.0172,0.1109,0.2064
2282,2.282,-0,-0.0017,-0.1397,-0.0049,0.1333,0.4252
2283,2.283,0.0079,0.002,-0.0427,0.0106,0.4386,0.9417
2284,2.284,0.0012,0.007,-0.0053,0.0046,0.3078,0.5905
2285,2.285,0.0003,-0.0025,0.052,0.0139,0.0295,0.0137
2286,2.286,0.0061,0.0016,0.0621,0.0089,-0.0794,-0.2198
2287,2.287,0.0011,-0.0021,0.0146,0.0074,-0.1127,-0.2911
2288,2.288,0.004,-0.0098,-0.0459,0.0088,-0.1429,-0.2278
2289,2.289,-0.0087,-0.0067,-0.085,0.0151,-0.116,-0.2864
2290,2.29,-0.0179,-0.0021,-0.1064,0.0208,-0.0917,-0.2339
2291,2.291,0.0008,-0.0099,-0.1259,0.0199,-0.3383,-0.8585
2292,2.292,0.0381,-0.0151,-0.0853,0.0059,-0.3713,-0.7738
2293,2.293,0.0969,-0.0142,-0.0804,-0.0042,-0.1026,-0.2313
2294,2.294,0.0736,-0.0099,-0.0274,-0.0059,0.0784,0.2623
2295,2.295,0.0442,-0.0091,0.0999,0.0019,0.1076,0.2454
2296,2.296,0.037,-0.0068,0.0635,0.0071,0.1407,0.3102
2297,2.297,0.0305,-0.0133,-0.0088,-0.0159,0.1111,0.2528
2298,2.298,0.0362,-0.0004,-0.0951,-0.0322,0.0842,0.2004
2299,2.299,0.0309,0.0126,-0.1072,-0.035,0.2566,0.6328
2300,2.3,-0.0129,0.0211,-0.0139,-0.0101,0.4135,0.9237
2301,2.301,-0.0539,0.0011,-0.0774,0.0065,0.1895,0.4479
2302,2.302,-0.0382,0.0092,-0.158,-0.0021,-0.0198,-0.1293
2303,2.303,-0.0045,0.0068,-0.1477,-0.0099,-0.1019,-0.2081
2304,2.304,-0.0179,0.0046,-0.0621,-0.0167,-0.1761,-0.2794
2305,2.305,-0.0062,0.0106,0.0187,-0.014,-0.1542,-0.3442
2306,2.306,0.0116,0.0087,0.071,-0.0114,-0.0935,-0.2868
2307,2.307,0.0477,0.0069,0.0999,0.0023,-0.1492,-0.3399
2308,2.308,0.0135,0.0144,0.1263,-0.0022,-0.4017,-1.061
2309,2.309,-0.0353,0.0157,0.1346,-0.0001,-0.2939,-0.7528
2310,2.31,-0.0292,0.0168,0.1563,0.0019,-0.0636,-0.0962
2311,2.311,-0.1176,0.0063,0.1375,-0.0012,0.0861,0.331
2312,2.312,-0.1054,0.0076,0.1322,0.0049,0.1137,0.2546
2313,2.313,-0.1172,-0.0014,0.0953,0.0024,0.1385,0.3251
2314,2.314,-0.1904,-0.0071,0.0618,0.0074,0.161,0.2614
2315,2.315,-0.257,-0.0167,0.0402,0.0054,0.1002,0.2034
2316,2.316,-0.1969,-0.0232,0.0288,0.0095,0.3409,0.7844
2317,2.317,-0.111,-0.0201,0.0329,0.0206,0.3739,0.8618
2318,2.318,-0.0307,-0.0172,0.0237,0.0256,0.1051,0.2276
2319,2.319,0.0003,-0.0201,0.0213,0.0273,-0.0761,-0.1999
2320,2.32,0.0286,-0.0161,0.0246,0.0214,-0.1097,-0.2789
